docname,from,to,pre,keyword,post,pattern
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,568,568,initiative american heart association aha laerdal improving quality learning cpr,healthcare,professionals rolled program usa pilot sites demonstrated positive impact competence,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,681,681,enabled support large number practically oriented research projects laerdal global,health,lgh established not-for-profit company develop high impact low cost training,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,934,934,action genuine relevant understood localized.the value integrated missionthe laerdal global,health,logo substituted two men good samaritan logo mother baby main,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,988,988,impact implementing shown work within resuscitation research patient safety global,health,initiatives believe can achieve goal two companies laerdal medical laerdal,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1000,1000,believe can achieve goal two companies laerdal medical laerdal global,health,complementary enabling us greatest positive impact helping save lives un,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1174,1174,strategic partner nln patient simulation training nursing education us philips,healthcare,alliance philips healthcare heartstart automated externall defibrillators q-cpr technology dates,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1177,1177,patient simulation training nursing education us philips healthcare alliance philips,healthcare,heartstart automated externall defibrillators q-cpr technology dates back years safer,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1222,1222,plays increasingly important role international network patient simulation jhpiego non-profit,health,organization affiliated johns hopkins university laerdal global health supports jhpiego,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1230,1230,jhpiego non-profit health organization affiliated johns hopkins university laerdal global,health,supports jhpiego developing implementing helping mothers survive programs partners 10laerdal,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1242,1242,jhpiego developing implementing helping mothers survive programs partners 10laerdal global,health,lgh established help save lives newborns mothers low-resource countries lgh,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1267,1267,training therapy products not- for-profit basis together partners leading global,health,organizations programs developed implemented worldwide every year million newborns mothers,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1300,1300,additional lives per year un millennium development goals reducing child,mortality,maternal health came end focus turned new un sustainable development,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1302,1302,per year un millennium development goals reducing child mortality maternal,health,came end focus turned new un sustainable development goal sdg,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1315,1315,focus turned new un sustainable development goal sdg number good,health,specific subsections within also relate sdg quality education sdg innovation,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1413,1413,regional hospitals tanzania showed hbb program contributed reduction early neonatal,mortality,stillbirth rates essential care every baby eceb focuses critical interventions,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1527,1527,partnership usaid aap pediatric associations nigeria india ethiopia laerdal global,health,johnson johnson government norway bill melinda gates foundation.helping mothers survive,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1585,1585,helping mothers babies survive programs address leading causes maternal newborn,mortality,implementation supported public-private survive thrive global development alliance laerdal global,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1596,1596,implementation supported public-private survive thrive global development alliance laerdal global,health,partner aap jhpiego usaid save children others happy birthdays support,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1723,1723,preventable deaths occur india indian government set goal reduce newborn,mortality,stillborn within result lives saved every year active dialogue key,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,1965,1965,programs developed delivered partners reach deep communities enable skills delivered,healthcare,workers retained use needed resuscitationmore doubling survival danish case studyin,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,2180,2180,research shown resuscitation skills deteriorate quickly often little months normally,healthcare,workers undertaken training every one two years help maintain improve,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,2252,2252,realized improve -ments training patient treatment better quality cpr performed,health,-care providers helps save lives rqi program makes simple straight-,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,2335,2335,year laerdal helps support expansion simulation skills development pro -viding,healthcare,recent years laerdal made significant progress supporting development implementation products,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,2463,2463,basis initiatives provide solid platform next phase development improve quality,healthcare,delivery helping nursing schools achieve high quality simulation study simulation,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,2588,2588,practices international nursing association clinical simulation learning inacsl society simulation,healthcare,ssh nln program provides nursing schools optimized training environment help,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,2728,2728,corporate initiative corporate participants stakeholders countries laerdal medical laerdal global,health,joint members global compact work systematically live compact principles human,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,2963,2963,alliance important examples initiatives also relate protection human rights supporting,health,mothers newborns principle businesses make sure complicit hu -man rights,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,3985,3985,environmentally compatible materials manufacturing processes wherever feasible thus safeguarding public,health,safety since mapping co2_emissions resulting operations areas distribution manufacturing business,health
Norway-SEP-2016-SEP-HealthCareEquipment&Ser...-SEP-Laerdal_Sustainability_Report15_to_May_2016.pdf?1461878368,4552,4552,helping save lives help save additional lives per year within,health,safety goals sites work systematically safety specific focus near miss,health
Norway-SEP-2017-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_report_May16.pdf?1493372900,61,61,came 6our strategy 8our partners 9mission driven development ł global,health,ł resuscitation ł emergency care ł research support 18global compact,health
Norway-SEP-2017-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_report_May16.pdf?1493372900,131,131,achievement goal initiatives resuscitation emergency care financial support laerdal global,health,laerdal global health contributes marginally revenue not-for-profit arm earnings however,health
Norway-SEP-2017-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_report_May16.pdf?1493372900,134,134,resuscitation emergency care financial support laerdal global health laerdal global,health,contributes marginally revenue not-for-profit arm earnings however endeavors laerdal global,health
Norway-SEP-2017-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_report_May16.pdf?1493372900,145,145,contributes marginally revenue not-for-profit arm earnings however endeavors laerdal global,health,great importance mission commitment sustainability positively influences employee motivation builds,health
Norway-SEP-2017-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_report_May16.pdf?1493372900,568,568,initiative american heart association aha laerdal improving quality learning cpr,healthcare,professionals rolled program usa pilot sites demonstrated positive impact competence,health
Norway-SEP-2017-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_report_May16.pdf?1493372900,681,681,enabled support large number practically oriented research projects laerdal global,health,lgh established not-for-profit company develop high impact low cost training,health
Norway-SEP-2017-SEP-HealthCareEquipment&Ser...-SEP-Sustainability_report_May16.pdf?1493372900,934,934,action genuine relevant understood localized.the value integrated missionthe laerdal global,health,logo substituted two men good samaritan logo mother baby main,health
